1.729586870000000000e+09,-3.508940714222661850e+00,-2.707927984392441090e+00,-1.632399489959862615e-01,1.378407269426265569e-02,-1.351441889757485151e-02,-7.315639097241473203e-03,9.997868979169606263e-01
1.729586870000000000e+09,-3.507730163546544322e+00,-2.696646536145498541e+00,-1.627262462871698068e-01,1.359917086148511312e-02,-1.347903249884709748e-02,-7.317164326095050401e-03,9.997898965987803699e-01
1.729586870000000000e+09,-3.506262130271575739e+00,-2.683641831466234695e+00,-1.621073616354523628e-01,1.331948744479804353e-02,-1.339608420684817655e-02,-7.345409901134711782e-03,9.997945694669057026e-01
1.729586870000000000e+09,-3.504956361713320145e+00,-2.671202382401473674e+00,-1.616310442990137597e-01,1.319019086874928352e-02,-1.336768778373999440e-02,-7.364399202614441489e-03,9.997965240050332714e-01
1.729586871000000000e+09,-3.503622091403147731e+00,-2.658113218197369232e+00,-1.611647791886119396e-01,1.318304441298882163e-02,-1.336602634406735754e-02,-7.380606845541817611e-03,9.997965209593232538e-01
1.729586871000000000e+09,-3.502372753496119540e+00,-2.645640963933898693e+00,-1.607984815397819345e-01,1.310361687724799495e-02,-1.337447618002711620e-02,-7.411503800175691173e-03,9.997972235523883144e-01
1.729586871000000000e+09,-3.501044838493267530e+00,-2.633257584484788083e+00,-1.605069871996673836e-01,1.302884022606252620e-02,-1.334139255835454368e-02,-7.451670379172062320e-03,9.997983442552441646e-01
1.729586871000000000e+09,-3.499802278561756630e+00,-2.621867650438686415e+00,-1.601834571312737987e-01,1.313506904659772316e-02,-1.331304073962952250e-02,-7.487706894295099135e-03,9.997970629847194868e-01
1.729586871000000000e+09,-3.498552135437148713e+00,-2.609737694717086498e+00,-1.599802493840016826e-01,1.327764079242093644e-02,-1.332798604695339430e-02,-7.516004958321071544e-03,9.997947682961669802e-01
1.729586871000000000e+09,-3.497001154613721408e+00,-2.595609294271758571e+00,-1.596639009820202126e-01,1.340774068930500329e-02,-1.329115438931921696e-02,-7.564341033732456532e-03,9.997931578328254076e-01
1.729586871000000000e+09,-3.495572865060093903e+00,-2.583654201295739306e+00,-1.592965997178942272e-01,1.369858750793057252e-02,-1.318574108985252034e-02,-7.640944985412257209e-03,9.997900284019284323e-01
1.729586871000000000e+09,-3.494056539502415237e+00,-2.571864273338373419e+00,-1.588807503082880768e-01,1.407130907218345425e-02,-1.302209478460673864e-02,-7.743708808041385727e-03,9.997862062872803213e-01
1.729586871000000000e+09,-3.493048738441514978e+00,-2.561252304599656693e+00,-1.586519104653436596e-01,1.418323401540086230e-02,-1.305270779594416841e-02,-7.835215196889106989e-03,9.997835126140441897e-01
1.729586871000000000e+09,-3.491659958698709598e+00,-2.547909750836892417e+00,-1.584053134120355644e-01,1.436675293654439238e-02,-1.301128391112407225e-02,-7.942863537071872745e-03,9.997805828379925375e-01
1.729586871000000000e+09,-3.490243650306502854e+00,-2.536403145082589905e+00,-1.580140076840531593e-01,1.458570754154952034e-02,-1.284493554587487832e-02,-8.045888323083729213e-03,9.997787397456635583e-01
1.729586872000000000e+09,-3.488962807383764186e+00,-2.523786874576481765e+00,-1.577502041851499559e-01,1.492994152787480849e-02,-1.278457132385548561e-02,-8.195737183216251012e-03,9.997732150213183289e-01
1.729586872000000000e+09,-3.488132047053103424e+00,-2.512375109275261309e+00,-1.574573126472436080e-01,1.525437880847751136e-02,-1.290637294284478070e-02,-8.328513206656996265e-03,9.997656552074563052e-01
1.729586872000000000e+09,-3.487422428003814634e+00,-2.501288595413543980e+00,-1.567933234531083686e-01,1.584835812239885830e-02,-1.309241636588022450e-02,-8.423363086367612398e-03,9.997532021118220591e-01
1.729586872000000000e+09,-3.487236807900108815e+00,-2.488977788704563210e+00,-1.562848580966695877e-01,1.625837686496287710e-02,-1.352141290111309041e-02,-8.855639609877079613e-03,9.997371725718587898e-01
1.729586872000000000e+09,-3.488021306993380755e+00,-2.474960273977338421e+00,-1.566981088631881347e-01,1.659784255842368383e-02,-1.430878961907734379e-02,-1.014372578977858208e-02,9.997083949778278189e-01
1.729586872000000000e+09,-3.489818929142474158e+00,-2.460834952729872960e+00,-1.575024051567931460e-01,1.673834166621810879e-02,-1.544677597027832236e-02,-1.206217523232768277e-02,9.996678093041976298e-01
1.729586872000000000e+09,-3.491209685493211978e+00,-2.446082861393253260e+00,-1.584829741974351780e-01,1.693408135578777091e-02,-1.635436966444594672e-02,-1.431965773768776630e-02,9.996202873510470210e-01
1.729586872000000000e+09,-3.491316580290320992e+00,-2.431422109053722469e+00,-1.593158264802579938e-01,1.732344666214781156e-02,-1.677241338101788382e-02,-1.623073155546949850e-02,9.995774845895110117e-01
1.729586872000000000e+09,-3.490220802009433410e+00,-2.417696227018976796e+00,-1.593197599429276856e-01,1.720311346453562429e-02,-1.677247172409809459e-02,-1.731107318270378587e-02,9.995614357430231411e-01
1.729586872000000000e+09,-3.487781591228747313e+00,-2.404237769339984787e+00,-1.580871664254592801e-01,1.657821632273452639e-02,-1.625650177831111654e-02,-1.784809588714732567e-02,9.995710751951017992e-01
1.729586873000000000e+09,-3.485061335344088018e+00,-2.391079361657423519e+00,-1.567865856561305726e-01,1.597507777418876937e-02,-1.567662844366185873e-02,-1.815643546521273147e-02,9.995846057547832508e-01
1.729586873000000000e+09,-3.483456702373822100e+00,-2.379362447639928213e+00,-1.562057989749712217e-01,1.612847754208819248e-02,-1.562083016627918708e-02,-1.837745594294335275e-02,9.995789768648377649e-01
1.729586873000000000e+09,-3.482054275886211414e+00,-2.367476567995368431e+00,-1.562763831102599310e-01,1.672676909374367499e-02,-1.569697592090204055e-02,-1.861648069767589397e-02,9.995635281406861639e-01
1.729586873000000000e+09,-3.480028933450610928e+00,-2.354089261408509604e+00,-1.561465416355648506e-01,1.701195691291115808e-02,-1.556728997799979725e-02,-1.887789663764497319e-02,9.995558402727047209e-01
1.729586873000000000e+09,-3.477844006430133916e+00,-2.341144419090046114e+00,-1.548938614987416251e-01,1.658355800301030900e-02,-1.531407122171558714e-02,-1.908892133337989142e-02,9.995629434452366624e-01
1.729586873000000000e+09,-3.475805708428675977e+00,-2.328049906871733299e+00,-1.538716788358778231e-01,1.610883596317997865e-02,-1.517096019656683989e-02,-1.927126341854594818e-02,9.995693901760289712e-01
1.729586873000000000e+09,-3.474144732756283993e+00,-2.315757517076604710e+00,-1.534761647908851057e-01,1.590377144381330612e-02,-1.516034348176483262e-02,-1.940365604856131299e-02,9.995702737533399551e-01
1.729586873000000000e+09,-3.472550583854001172e+00,-2.301546349784310497e+00,-1.529614973213808682e-01,1.554035620347867137e-02,-1.525632960920653841e-02,-1.953485045797590663e-02,9.995719740736576098e-01
1.729586873000000000e+09,-3.471132262631457799e+00,-2.289403040259715194e+00,-1.521985915033596815e-01,1.502040680535073752e-02,-1.527149855619498557e-02,-1.961564184951639089e-02,9.995781086568881202e-01
1.729586873000000000e+09,-3.469403398629871127e+00,-2.276505867525668858e+00,-1.514290339036914457e-01,1.448328205251058799e-02,-1.516364105943369088e-02,-1.967505496048683675e-02,9.995865098845172492e-01
1.729586874000000000e+09,-3.467597932865544852e+00,-2.263052265241839667e+00,-1.508046391966403332e-01,1.412783198219206594e-02,-1.506662492872472801e-02,-1.973078191716520075e-02,9.995919654647477115e-01
1.729586874000000000e+09,-3.466104142428260815e+00,-2.251072225645347924e+00,-1.502585933570912413e-01,1.384089899135373079e-02,-1.504786983233622616e-02,-1.979843909272507863e-02,9.995949244259455524e-01
1.729586874000000000e+09,-3.464468754303932752e+00,-2.238598177349529816e+00,-1.497799676833591054e-01,1.367246372316668727e-02,-1.500157415430416162e-02,-1.985544922193226494e-02,9.995968075403337538e-01
1.729586874000000000e+09,-3.462508366674975413e+00,-2.225805819213821923e+00,-1.493361207851999772e-01,1.385343507125371722e-02,-1.483777377533927570e-02,-1.991275845530743674e-02,9.995956206670870703e-01
1.729586874000000000e+09,-3.461068150599140303e+00,-2.214552587101475289e+00,-1.491391053837405334e-01,1.405316437682046365e-02,-1.484694515632023308e-02,-1.996610201749110178e-02,9.995916323983262686e-01
1.729586874000000000e+09,-3.459459390326432349e+00,-2.201501372990410932e+00,-1.490040688780767120e-01,1.415015665513600675e-02,-1.487793571512282566e-02,-2.000511198025663531e-02,9.995890233441688810e-01
1.729586874000000000e+09,-3.457860222109228054e+00,-2.188852356489922268e+00,-1.487712488828791813e-01,1.423383459914952416e-02,-1.488504112369382765e-02,-2.001583418391038663e-02,9.995875148706452329e-01
1.729586874000000000e+09,-3.456329902251407127e+00,-2.175525115252662456e+00,-1.486183524672035627e-01,1.431865570430043873e-02,-1.498558550994128456e-02,-2.002833345328370457e-02,9.995845507933933671e-01
1.729586874000000000e+09,-3.455152296605527695e+00,-2.165324277152651078e+00,-1.485223306990443026e-01,1.433962028107623257e-02,-1.505372502634093161e-02,-2.004071556829191414e-02,9.995829782326911550e-01
1.729586874000000000e+09,-3.453490388189010663e+00,-2.152181234388915065e+00,-1.481668481308965335e-01,1.434307745417506483e-02,-1.505149795339662082e-02,-2.005427731576610306e-02,9.995826901761779570e-01
1.729586875000000000e+09,-3.451573344390394649e+00,-2.138407015906219399e+00,-1.476197918877607540e-01,1.421311774914774118e-02,-1.493338941949103049e-02,-2.006995269635685267e-02,9.995860033849317539e-01
1.729586875000000000e+09,-3.449962664688563940e+00,-2.126414192401263392e+00,-1.473081442001391572e-01,1.403065519378433358e-02,-1.486487216751621390e-02,-2.006546794941063000e-02,9.995896924669880335e-01
1.729586875000000000e+09,-3.448407818480558440e+00,-2.113955156259105905e+00,-1.469772935424247251e-01,1.377524587600217551e-02,-1.485550476072347061e-02,-2.006322737214021740e-02,9.995934290934357369e-01
1.729586875000000000e+09,-3.446572114238640516e+00,-2.100121639539813678e+00,-1.464778258091130603e-01,1.348943082364875527e-02,-1.479083192846191927e-02,-2.006397852380232757e-02,9.995982709632477148e-01
1.729586875000000000e+09,-3.444849841438835103e+00,-2.088088119110977914e+00,-1.461029077776074825e-01,1.325705042913903620e-02,-1.466231768985132473e-02,-2.007420376232772058e-02,9.996030679210572423e-01
1.729586875000000000e+09,-3.442982289942518204e+00,-2.074974783723631422e+00,-1.457242157652489656e-01,1.303671691955576861e-02,-1.453172573102178185e-02,-2.006997868304776292e-02,9.996079576088316987e-01
1.729586875000000000e+09,-3.441235297244657598e+00,-2.062821589993611315e+00,-1.454171112660957998e-01,1.309604815756340405e-02,-1.441535276417384680e-02,-2.004142598997944724e-02,9.996094399172246181e-01
1.729586875000000000e+09,-3.439625297255576086e+00,-2.051345493841736367e+00,-1.450962088473701783e-01,1.314594970339535464e-02,-1.432243185012741643e-02,-2.002569649087982198e-02,9.996104358360557995e-01
1.729586875000000000e+09,-3.437747621375267126e+00,-2.038134327463170692e+00,-1.446222881510011993e-01,1.295332215929819591e-02,-1.420029344813159011e-02,-2.003367693697098370e-02,9.996145331573613735e-01
1.729586876000000000e+09,-3.436044913266934842e+00,-2.025629294761439603e+00,-1.442071521075185547e-01,1.283184406652853812e-02,-1.412845615984606451e-02,-2.004487809199445580e-02,9.996168932979618837e-01
1.729586876000000000e+09,-3.434327757226502964e+00,-2.012617623527653166e+00,-1.439083213827186958e-01,1.270721714204483578e-02,-1.408850435431932210e-02,-2.006044165430915724e-02,9.996187369983604576e-01
1.729586876000000000e+09,-3.432906938810885045e+00,-2.001665496486458640e+00,-1.436621393176629180e-01,1.260999137889857145e-02,-1.407110702430806187e-02,-2.006624752633358669e-02,9.996200967241237745e-01
1.729586876000000000e+09,-3.431051483951516268e+00,-1.988631918068491711e+00,-1.430138100876747753e-01,1.250805494151352795e-02,-1.398553860434204738e-02,-2.004268004480023319e-02,9.996230510788296497e-01
1.729586876000000000e+09,-3.429208623471008188e+00,-1.976098478625249566e+00,-1.422527371450665878e-01,1.236086124657603119e-02,-1.388245917191449456e-02,-1.999527131060894330e-02,9.996272683164451056e-01
1.729586876000000000e+09,-3.426964158942396033e+00,-1.963357861442091679e+00,-1.413950119193956301e-01,1.205057498113573482e-02,-1.368119948343649202e-02,-1.961956409535405704e-02,9.996412762226392079e-01
1.729586876000000000e+09,-3.424035286268296119e+00,-1.952325999532424472e+00,-1.403656980450666003e-01,1.159866351071827707e-02,-1.322386643910099073e-02,-1.848063638062324640e-02,9.996744802385089113e-01
1.729586876000000000e+09,-3.419682940275275751e+00,-1.940488857007753420e+00,-1.392048632668471120e-01,1.124745017665187974e-02,-1.234442571127002813e-02,-1.641876177536222281e-02,9.997257295279273759e-01
1.729586876000000000e+09,-3.416457423450358188e+00,-1.931393973139310827e+00,-1.390914256748332356e-01,1.158350212928465663e-02,-1.181442997128536940e-02,-1.457219838941361222e-02,9.997569168337741008e-01
1.729586876000000000e+09,-3.413779034100620891e+00,-1.921473235672917834e+00,-1.392410720252071910e-01,1.207719725953917099e-02,-1.156271346548159995e-02,-1.285450228259689583e-02,9.997775786317355529e-01
1.729586876000000000e+09,-3.411700414410080651e+00,-1.911184320148872740e+00,-1.390451853033647378e-01,1.216642336219319817e-02,-1.154268478802042246e-02,-1.129423907597796803e-02,9.997955714715639486e-01
1.729586877000000000e+09,-3.410066010844230888e+00,-1.898453535563116468e+00,-1.394205182236167850e-01,1.174984816159307423e-02,-1.182449867765963773e-02,-9.718900157981444701e-03,9.998138153070904588e-01
1.729586877000000000e+09,-3.408951569891168099e+00,-1.887371515471674588e+00,-1.396540369469515541e-01,1.133293619434542869e-02,-1.213114359937724450e-02,-8.589846618917377358e-03,9.998252919621756218e-01
1.729586877000000000e+09,-3.407746246852032090e+00,-1.875467950553290297e+00,-1.397303013893314017e-01,1.130149804934358140e-02,-1.238076506255480526e-02,-7.529043195265531195e-03,9.998311388963990742e-01
1.729586877000000000e+09,-3.406791743234690806e+00,-1.865050857599295675e+00,-1.403762230041242232e-01,1.170487423362701063e-02,-1.262274267425105706e-02,-6.698324452553773393e-03,9.998293828129292127e-01
1.729586877000000000e+09,-3.405519093805916331e+00,-1.852729098333214530e+00,-1.407881889107446272e-01,1.190456175644016845e-02,-1.282433485925046218e-02,-5.898196262139729709e-03,9.998295000277088729e-01
1.729586877000000000e+09,-3.404200325887127399e+00,-1.841547057069178095e+00,-1.402483181415078439e-01,1.167548072930105034e-02,-1.291726302609416677e-02,-5.192511572819707814e-03,9.998349190187452162e-01
1.729586877000000000e+09,-3.402721605985479236e+00,-1.829910708172028944e+00,-1.399528094243915888e-01,1.138260670810690989e-02,-1.295863024538269556e-02,-4.386665453176120423e-03,9.998416211245129137e-01
1.729586877000000000e+09,-3.401119134755794082e+00,-1.817415399211841809e+00,-1.398309392474249568e-01,1.124149211840750825e-02,-1.298345064825042784e-02,-3.491511316396493300e-03,9.998464223134190254e-01
1.729586877000000000e+09,-3.399780849403006400e+00,-1.806440012675644358e+00,-1.394832723438639288e-01,1.100749907467146911e-02,-1.303169547435969501e-02,-2.739341248502027287e-03,9.998507418043499628e-01
1.729586877000000000e+09,-3.398397686629852199e+00,-1.793967853041444904e+00,-1.390535847444651640e-01,1.053643137592334689e-02,-1.313315643740177972e-02,-1.936954646052390467e-03,9.998563656958685542e-01
1.729586878000000000e+09,-3.396923724211428297e+00,-1.782037307722160069e+00,-1.387898408921716120e-01,1.029241862169466559e-02,-1.315645698677874766e-02,-1.094036264516775941e-03,9.998598786045588271e-01
1.729586878000000000e+09,-3.395286067882119063e+00,-1.769536584054242745e+00,-1.384900284713711516e-01,1.022431384733348686e-02,-1.312411276103834720e-02,-1.675172983335850789e-04,9.998615869251812338e-01
1.729586878000000000e+09,-3.393879258800934107e+00,-1.758490459762274138e+00,-1.382193114504839393e-01,1.005091378960786160e-02,-1.309299366360831829e-02,6.282193077205061506e-04,9.998635696880950885e-01
1.729586878000000000e+09,-3.392300461462904870e+00,-1.746529476806699233e+00,-1.378862563405583996e-01,9.872188050358440131e-03,-1.300743857427020221e-02,1.492681385711916008e-03,9.998655501351747521e-01
1.729586878000000000e+09,-3.390837651601279479e+00,-1.734552753512679235e+00,-1.376521435231717883e-01,9.744565430284539073e-03,-1.298799524684206112e-02,2.354998733716506462e-03,9.998653956433373180e-01
1.729586878000000000e+09,-3.389510500117178804e+00,-1.722949679225118658e+00,-1.373885171400526239e-01,9.518641891969671295e-03,-1.300565349900704645e-02,3.176529583863007405e-03,9.998650699436395506e-01
1.729586878000000000e+09,-3.388226766737586271e+00,-1.711823703029343058e+00,-1.370629869933793765e-01,9.277740620965927582e-03,-1.301016371383890459e-02,3.974914159874838593e-03,9.998644204223545717e-01
1.729586878000000000e+09,-3.386862451635300975e+00,-1.700046732701996355e+00,-1.368504823178049445e-01,9.083761963910114146e-03,-1.298990654840876009e-02,4.814017155447330651e-03,9.998627770025613204e-01
1.729586878000000000e+09,-3.385326936958276356e+00,-1.686630580006380775e+00,-1.364470952884110355e-01,8.778417811048027514e-03,-1.293766018851282007e-02,5.724650578264624083e-03,9.998613827452974556e-01
1.729586878000000000e+09,-3.383791568927815518e+00,-1.675293230901545360e+00,-1.359249111211214833e-01,8.544075057282092198e-03,-1.278889919705313016e-02,6.543917726309782940e-03,9.998603002317546506e-01
1.729586879000000000e+09,-3.382188641471634671e+00,-1.664126313588573325e+00,-1.353609150201209310e-01,8.329391501255310054e-03,-1.261595670890017229e-02,7.459637350829899718e-03,9.998578962453275043e-01
1.729586879000000000e+09,-3.380543839498286740e+00,-1.650947409685098233e+00,-1.350733749519781313e-01,7.970175597105643925e-03,-1.250358094272580392e-02,8.600167256976858771e-03,9.998530761505473041e-01
1.729586879000000000e+09,-3.379488243217722676e+00,-1.639829834262835462e+00,-1.350328638968012473e-01,7.734854237449087511e-03,-1.256838824345622545e-02,9.527075635268627066e-03,9.998457093355589409e-01
1.729586879000000000e+09,-3.378527455680812697e+00,-1.627664651738357726e+00,-1.348472461355412211e-01,7.638285670840295506e-03,-1.273556907611192446e-02,1.052686180944810250e-02,9.998343097997602902e-01
1.729586879000000000e+09,-3.377358729465707921e+00,-1.616222639640289671e+00,-1.348080500719053276e-01,7.524116383995166357e-03,-1.274393056244947815e-02,1.143655373419998761e-02,9.998250772735921554e-01
1.729586879000000000e+09,-3.376183156770247162e+00,-1.605255550661917496e+00,-1.346094227656816633e-01,7.342677326716594462e-03,-1.271307787114294915e-02,1.230698160275511648e-02,9.998164836331453476e-01
1.729586879000000000e+09,-3.374970880190224509e+00,-1.592787257643858201e+00,-1.344641330593625561e-01,7.082387327508796009e-03,-1.272279877867386021e-02,1.328763027264303655e-02,9.998056856523261926e-01
1.729586879000000000e+09,-3.373872928489578538e+00,-1.581692303893917906e+00,-1.344112427468626692e-01,6.874460035169298669e-03,-1.270598026998762294e-02,1.415182760676924820e-02,9.997954919082161496e-01
1.729586879000000000e+09,-3.372779482003382068e+00,-1.570184606689346118e+00,-1.342282837045056798e-01,6.737126715569986476e-03,-1.271209279725643571e-02,1.506325824321894276e-02,9.997830324982668326e-01
1.729586879000000000e+09,-3.371733946793570968e+00,-1.557489535646946699e+00,-1.342650706208167177e-01,6.611115995942740478e-03,-1.280058718125910364e-02,1.605875292636104595e-02,9.997672501975414239e-01
1.729586880000000000e+09,-3.370868158248451874e+00,-1.545819431905627095e+00,-1.343696778680774084e-01,6.545624965317075293e-03,-1.292153899760139536e-02,1.697477243689560211e-02,9.997509918597042855e-01
1.729586880000000000e+09,-3.369778675025157266e+00,-1.533479881298688952e+00,-1.343914697132952973e-01,6.494638565356562407e-03,-1.293647882585689281e-02,1.793491534421809766e-02,9.997343677182901622e-01
1.729586880000000000e+09,-3.368801228479702647e+00,-1.522129515059477800e+00,-1.342971064940328141e-01,6.430169077846150001e-03,-1.293074737203294897e-02,1.879349416058478939e-02,9.997190871816278301e-01
1.729586880000000000e+09,-3.367908558486687021e+00,-1.511297371096581799e+00,-1.342578534712539629e-01,6.358112728523589510e-03,-1.292822228254617359e-02,1.961929354929364475e-02,9.997037155036341272e-01
1.729586880000000000e+09,-3.366679362963191036e+00,-1.498360602575111500e+00,-1.341608076011007178e-01,6.269766926924657223e-03,-1.284598920351026630e-02,2.064108419118115822e-02,9.996847584251137286e-01
1.729586880000000000e+09,-3.365733168827500066e+00,-1.488189254177953558e+00,-1.340417863831957490e-01,6.216544920595140113e-03,-1.278612516447418662e-02,2.144653038595560612e-02,9.996689031409013992e-01
1.729586880000000000e+09,-3.364515934359110005e+00,-1.475120254678540466e+00,-1.339492965674673464e-01,6.077799713688995971e-03,-1.269806073936717572e-02,2.247348381660166025e-02,9.996483192249384642e-01
1.729586880000000000e+09,-3.363465595927488838e+00,-1.463904521391465430e+00,-1.338088434307476149e-01,5.950529900820943421e-03,-1.261513599133559302e-02,2.334379632872458574e-02,9.996301899756642184e-01
1.729586880000000000e+09,-3.362385988896930744e+00,-1.451378874557732956e+00,-1.337141987980809965e-01,5.872782333213102945e-03,-1.255429715832880912e-02,2.431892899335858643e-02,9.996081681054548307e-01
1.729586880000000000e+09,-3.361558026506217711e+00,-1.441387436720627857e+00,-1.337951859871256977e-01,5.835662586131603463e-03,-1.251220507988764531e-02,2.508511678538529258e-02,9.995899792825472252e-01
1.729586881000000000e+09,-3.360643006212500783e+00,-1.430059893492970691e+00,-1.337847194529517836e-01,5.905727148942066518e-03,-1.246956422216374642e-02,2.597935363702413500e-02,9.995672591374500371e-01
1.729586881000000000e+09,-3.359764920036802049e+00,-1.418108733793751242e+00,-1.338497705656126469e-01,6.054185895489400636e-03,-1.245115759869912762e-02,2.692728520479512749e-02,9.995415133045224554e-01
1.729586881000000000e+09,-3.358717691143613848e+00,-1.405485909768427355e+00,-1.338577605897178779e-01,6.138935385992843469e-03,-1.234380232141992287e-02,2.789738950958665573e-02,9.995157225752513419e-01
1.729586881000000000e+09,-3.357751798855257874e+00,-1.395446446461280132e+00,-1.336780757346256454e-01,6.122384692034300337e-03,-1.217757526520877459e-02,2.867242859677243683e-02,9.994959304092767560e-01
1.729586881000000000e+09,-3.356729218782767088e+00,-1.382078088561817797e+00,-1.335022491788695476e-01,6.019969564417465037e-03,-1.208853565251054654e-02,2.970442525721909283e-02,9.994674954156137492e-01
1.729586881000000000e+09,-3.356022881693681903e+00,-1.371714732580963769e+00,-1.334596021247206332e-01,6.071938611429380031e-03,-1.204559184516290800e-02,3.052485841810324146e-02,9.994429790123864343e-01
1.729586881000000000e+09,-3.355611476919522218e+00,-1.360419825140981143e+00,-1.336953577277717464e-01,6.191133904320763812e-03,-1.215798374459206230e-02,3.141677189864108127e-02,9.994132477287429595e-01
1.729586881000000000e+09,-3.355683025672672848e+00,-1.349232859631432024e+00,-1.345058857945322650e-01,6.478369010414705871e-03,-1.241650878482549077e-02,3.208203153325668577e-02,9.993871143342105690e-01
1.729586881000000000e+09,-3.355719503800352221e+00,-1.337998706978529739e+00,-1.349858636959406777e-01,6.840161076676442090e-03,-1.259110096046979488e-02,3.253140064409709709e-02,9.993679924558228622e-01
1.729586881000000000e+09,-3.355824204754646267e+00,-1.325878052338334445e+00,-1.350339134251801188e-01,6.957171460250700240e-03,-1.273720745448702479e-02,3.265571909190717603e-02,9.993612786785991409e-01
1.729586882000000000e+09,-3.356034371589613929e+00,-1.312870187300089864e+00,-1.348948238255417431e-01,6.799768209555267541e-03,-1.285960244459408326e-02,3.225846392986120997e-02,9.993736965130457506e-01
1.729586882000000000e+09,-3.356196581171650983e+00,-1.297689261661260307e+00,-1.342383924027854558e-01,6.457894984050105772e-03,-1.283641006224712881e-02,3.107307196981730010e-02,9.994138213810369598e-01
1.729586882000000000e+09,-3.355979334541895120e+00,-1.284881358611850821e+00,-1.332198956665355816e-01,6.019075355469651577e-03,-1.252851165490100234e-02,2.948793831030519300e-02,9.994684930610799878e-01
1.729586882000000000e+09,-3.355471048989969507e+00,-1.268239063438314052e+00,-1.314212367384066660e-01,5.602141220658884979e-03,-1.192514021109595743e-02,2.691331729454540106e-02,9.995509393707219248e-01
1.729586882000000000e+09,-3.354792142150031520e+00,-1.254817421247245601e+00,-1.302847966049696105e-01,5.254271876365694885e-03,-1.143316683168452315e-02,2.526435987562064556e-02,9.996016143661050624e-01
1.729586882000000000e+09,-3.353946673368312759e+00,-1.240835037204447655e+00,-1.300924934243095077e-01,4.858827333372454232e-03,-1.103816895493937335e-02,2.421886571952973355e-02,9.996339315801191505e-01
1.729586882000000000e+09,-3.352544155414036275e+00,-1.226851317638804950e+00,-1.297175992679319156e-01,4.867877845459112063e-03,-1.053228917112776844e-02,2.387625280570563821e-02,9.996475875037439396e-01
1.729586882000000000e+09,-3.351629111456850829e+00,-1.215427803787148875e+00,-1.294384119040246084e-01,4.885678653944783810e-03,-1.031816444184465581e-02,2.389561931763221903e-02,9.996492709966172674e-01
1.729586882000000000e+09,-3.351296876918568923e+00,-1.201747582598248876e+00,-1.294390686988449168e-01,4.952130945217916858e-03,-1.044070741795458633e-02,2.392039894401438993e-02,9.996470789944185142e-01
1.729586882000000000e+09,-3.351073995315856813e+00,-1.190502407689404407e+00,-1.296857069506045512e-01,5.240640286116943040e-03,-1.056830068025265724e-02,2.395992121632622984e-02,9.996433208327011322e-01
1.729586883000000000e+09,-3.350682366832994141e+00,-1.178099629396323955e+00,-1.299287500274155516e-01,5.673572478879605231e-03,-1.063747763859208481e-02,2.401785450745510739e-02,9.996388334341930193e-01
1.729586883000000000e+09,-3.350542328704503969e+00,-1.166896782720142856e+00,-1.301893275328520616e-01,5.948415641448184799e-03,-1.081652921564695696e-02,2.406033870365426042e-02,9.996342927033611270e-01
1.729586883000000000e+09,-3.350637325828550228e+00,-1.154573502152620001e+00,-1.303515230453951013e-01,6.267179354682504179e-03,-1.113725990672575356e-02,2.412893265212103996e-02,9.996271697556923241e-01
1.729586883000000000e+09,-3.350522571710138564e+00,-1.143374005013141126e+00,-1.303656057488359332e-01,6.378059530919243623e-03,-1.133064569831295811e-02,2.417104157463586048e-02,9.996232778271405550e-01
1.729586883000000000e+09,-3.349947216225839242e+00,-1.129201228796819390e+00,-1.303683397418466949e-01,6.129761050284543086e-03,-1.133837352206008321e-02,2.415960438216104705e-02,9.996250201107603761e-01
1.729586883000000000e+09,-3.349456472583072664e+00,-1.115924435719729324e+00,-1.303260728539148428e-01,5.974964069693092586e-03,-1.136727937134392533e-02,2.413226861529439021e-02,9.996262893579475062e-01
1.729586883000000000e+09,-3.349189092220591579e+00,-1.104300138173285983e+00,-1.303622589697446266e-01,6.124997209619339328e-03,-1.145575302908329735e-02,2.411471077883300257e-02,9.996247950385045433e-01
1.729586883000000000e+09,-3.348830800346320746e+00,-1.091912719003564458e+00,-1.304344512212678442e-01,6.357094679975322342e-03,-1.151082477108612660e-02,2.409717600847108288e-02,9.996231361711953589e-01
1.729586883000000000e+09,-3.348423915795402106e+00,-1.079721266594741103e+00,-1.304201963058817526e-01,6.505325463956422062e-03,-1.152973913962295621e-02,2.407392367228021815e-02,9.996225247837313699e-01
1.729586884000000000e+09,-3.347965807329031040e+00,-1.066660185136020456e+00,-1.303964141924003339e-01,6.638213890629603500e-03,-1.153585444122613886e-02,2.406303028671199704e-02,9.996218428746311835e-01
1.729586884000000000e+09,-3.347544837979602228e+00,-1.054974547262714335e+00,-1.303431583079257550e-01,6.591524444236026084e-03,-1.154187377154840093e-02,2.404101665787571410e-02,9.996226120258577819e-01
1.729586884000000000e+09,-3.347068444353962224e+00,-1.040800723804938599e+00,-1.302438129069671824e-01,6.319888259491833471e-03,-1.157490670010122118e-02,2.400889077668316024e-02,9.996247564516120843e-01
1.729586884000000000e+09,-3.346843312035738371e+00,-1.029085055724817899e+00,-1.303970037318886721e-01,6.048390388438220668e-03,-1.169916857308455661e-02,2.398591887155781394e-02,9.996255409523581159e-01
1.729586884000000000e+09,-3.346512139502411998e+00,-1.016271141471195794e+00,-1.305071831980851860e-01,5.872082959927383064e-03,-1.179143696123464979e-02,2.394046472347453880e-02,9.996265976878192516e-01
